200201,2,2132,200201,3,1700,GEORGIA,Ice Storm,0,0,0,0,,0
200201,2,2139,200201,3,2000,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2140,200201,3,1800,SOUTH CAROLINA,Ice Storm,0,0,0,0,,0
200201,2,2140,200201,3,1800,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2142,200201,3,1800,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2143,200201,3,1800,SOUTH CAROLINA,Ice Storm,0,0,0,0,,0
200201,2,2145,200201,3,1800,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2145,200201,3,1900,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2145,200201,3,1900,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2145,200201,3,1800,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2147,200201,3,1900,SOUTH CAROLINA,Ice Storm,0,0,0,0,,0
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,2100,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2200,200201,3,1200,VIRGINIA,Heavy Snow,0,0,0,0,,
200201,2,2230,200201,3,2000,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2230,200201,3,1700,GEORGIA,Winter Storm,0,0,0,0,,0
200201,2,2245,200201,3,2000,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2330,200201,3,1900,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1130,CALIFORNIA,Heavy Snow,0,0,0,0,0,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1700,VIRGINIA,Winter Storm,0,0,0,0,,
200201,2,2330,200201,3,1900,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2330,200201,3,2000,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,2,2350,200201,3,1900,SOUTH CAROLINA,Winter Storm,0,0,0,0,,0
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,1200,GEORGIA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,0,200201,3,1200,GEORGIA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,GEORGIA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,0,200201,3,2000,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,123,200201,3,123,GULF OF MEXICO,Marine Thunderstorm Wind,0,0,0,0,,
200201,3,400,200201,3,1400,MARYLAND,Heavy Snow,0,0,0,0,,0
200201,3,400,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,1200,NORTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,400,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,1200,SOUTH CAROLINA,Heavy Snow,0,0,0,0,,
200201,3,400,200201,3,1400,DELAWARE,Heavy Snow,0,0,0,0,,0
200201,3,400,200201,3,1400,DELAWARE,Heavy Snow,0,0,0,0,,0
200201,3,400,200201,3,1400,MARYLAND,Heavy Snow,0,0,0,0,,0
200201,3,430,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,430,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,430,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,430,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,430,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,500,200201,3,1500,VIRGINIA,Winter Weather,0,0,0,0,,
200201,3,500,200201,3,700,UTAH,Heavy Snow,0,0,0,0,0,0
200201,3,500,200201,3,700,UTAH,Heavy Snow,0,0,0,0,0,0
200201,3,500,200201,3,1030,ALABAMA,Heavy Snow,0,0,0,0,0K,0K
200201,3,500,200201,3,1030,ALABAMA,Heavy Snow,0,0,0,0,0K,0K
200201,3,500,200201,3,1030,ALABAMA,Heavy Snow,0,0,0,0,0K,0K
200201,3,500,200201,3,1030,ALABAMA,Heavy Snow,0,0,0,0,0K,0K
200201,3,500,200201,3,1030,ALABAMA,Heavy Snow,0,0,0,0,0K,0K
200201,3,500,200201,3,1500,VIRGINIA,Winter Storm,0,0,0,0,,
200201,3,500,200201,3,1500,VIRGINIA,Winter Storm,0,0,0,0,,
200201,3,500,200201,3,1500,MARYLAND,Winter Storm,0,0,0,0,,
200201,3,500,200201,3,1500,MARYLAND,Winter Weather,0,0,0,0,,
200201,3,500,200201,3,1500,MARYLAND,Winter Weather,0,0,0,0,,
200201,3,500,200201,3,1130,OREGON,Heavy Snow,0,0,0,0,,
200201,3,500,200201,3,1500,VIRGINIA,Winter Weather,0,0,0,0,,
200201,3,500,200201,3,1500,VIRGINIA,Winter Weather,0,0,0,0,,
200201,3,913,200201,3,1400,CALIFORNIA,Dense Fog,15,0,1,0,750K,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1300,200201,4,1600,HAWAII,High Surf,0,0,0,0,,
200201,3,1304,200201,3,1400,CALIFORNIA,Dense Fog,0,0,0,0,80K,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1500,200201,4,400,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,3,1705,200201,4,330,CALIFORNIA,Dense Fog,0,0,0,0,,
200201,3,1930,200201,4,1000,OREGON,Dense Fog,0,0,0,0,,
200201,3,2030,200201,4,1100,IDAHO,Dense Fog,0,0,0,0,,
200201,3,2030,200201,4,1100,IDAHO,Dense Fog,0,0,0,0,,
200201,3,2030,200201,4,1100,IDAHO,Dense Fog,0,0,0,0,,
200201,3,2323,200201,4,800,CALIFORNIA,Dense Fog,0,0,0,0,,
200201,4,15,200201,4,800,CALIFORNIA,Dense Fog,0,0,0,0,,
200201,4,100,200201,4,1000,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,300,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,400,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,400,200201,4,400,NORTH CAROLINA,Extreme Cold/Wind Chill,0,0,1,0,,
200201,4,400,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,500,200201,4,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200201,4,500,200201,4,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200201,4,500,200201,4,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200201,4,600,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,700,200201,4,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,1300,200201,4,2200,ALASKA,Blizzard,0,0,0,0,,
200201,4,1500,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1500,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1500,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1500,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1600,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1600,200201,5,100,COLORADO,Heavy Snow,0,0,0,0,,
200201,4,1900,200201,5,509,ALASKA,Cold/Wind Chill,0,0,0,0,,
200201,4,2100,200201,5,700,COLORADO,Dense Fog,0,0,0,0,,
200201,4,2100,200201,5,700,UTAH,Dense Fog,0,0,0,0,,
200201,4,2200,200201,5,1000,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,2200,200201,5,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,2200,200201,5,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,2200,200201,5,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,4,2225,200201,5,1815,ALASKA,Blizzard,0,0,0,0,,
200201,4,2300,200201,5,900,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,243,200201,5,243,GULF OF MEXICO,Marine Thunderstorm Wind,0,0,0,0,,
200201,5,400,200201,5,800,SOUTH CAROLINA,Extreme Cold/Wind Chill,0,0,1,0,,
200201,5,500,200201,5,800,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,500,200201,5,800,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,500,200201,5,800,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,500,200201,5,800,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,500,200201,5,800,FLORIDA,Frost/Freeze,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,1,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,845,200201,5,1114,KANSAS,Ice Storm,0,0,0,0,,
200201,5,1000,200201,5,1300,ALASKA,High Wind,0,0,0,0,,
200201,5,1000,200201,5,2100,ALASKA,Heavy Snow,0,0,0,0,0,0
200201,5,1030,200201,5,2100,ALASKA,Ice Storm,0,0,0,0,0,0
200201,5,1155,200201,5,1255,ALASKA,High Wind,0,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1200,200201,5,1400,GUAM,Rip Current,3,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1200,200201,10,1400,HAWAII,High Surf,0,0,0,0,,
200201,5,1307,200201,5,1353,ALASKA,High Wind,0,0,0,0,,
200201,5,1315,200201,5,1355,ALASKA,High Wind,0,0,0,0,,
200201,5,2000,200201,6,1730,MICHIGAN,Heavy Snow,0,0,0,0,,
200201,5,2100,200201,6,1800,MICHIGAN,Heavy Snow,0,0,0,0,,
200201,5,2130,200201,6,0,ALASKA,High Wind,0,0,0,0,5K,0
200201,5,2200,200201,6,1800,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2200,200201,6,1400,WISCONSIN,Heavy Snow,0,0,0,0,,
200201,5,2200,200201,6,1800,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2200,200201,6,1800,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2200,200201,6,100,ALASKA,High Wind,0,0,0,0,0,0
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,VIRGINIA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,VIRGINIA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,NORTH CAROLINA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,VIRGINIA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,VIRGINIA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,VIRGINIA,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2300,200201,6,1900,TENNESSEE,Winter Storm,0,0,0,0,,
200201,5,2355,200201,5,2357,FLORIDA,Thunderstorm Wind,0,0,0,0,720K,
200201,6,300,200201,7,2100,OREGON,Winter Storm,0,0,0,0,,
200201,6,300,200201,7,2100,OREGON,Winter Storm,0,0,0,0,,
200201,6,300,200201,7,2100,WASHINGTON,Winter Storm,0,0,0,0,,
200201,6,300,200201,7,2100,OREGON,Winter Storm,0,0,0,0,,
200201,6,300,200201,7,2100,OREGON,Winter Storm,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,330,200201,6,1130,TENNESSEE,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,800,GEORGIA,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,1330,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,1330,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,1330,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,1330,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,800,GEORGIA,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,800,GEORGIA,Heavy Snow,0,0,0,0,,
200201,6,500,200201,6,800,GEORGIA,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,600,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,630,200201,6,1430,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1300,WEST VIRGINIA,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1530,KENTUCKY,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1300,WEST VIRGINIA,Heavy Snow,0,0,0,0,,
200201,6,700,200201,6,1300,WEST VIRGINIA,Heavy Snow,0,0,0,0,,
200201,6,700,200201,7,700,OHIO,Heavy Snow,0,0,0,0,,
200201,6,700,200201,7,700,OHIO,Heavy Snow,0,0,0,0,,
